gene_accession_id,MGI:1336200
gene_symbol,Hpca
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_IMM_007_001
pvalue,0.8842584
parameter_name,Resting CD4+ T helper cells - % of CD4+ T helper cells
analysis_id,b631icpa5vbeez9
