gene_accession_id,MGI:1336200
gene_symbol,Hpca
mouse_strain,C57BL
mouse_life_stage,Middle aged adult
parameter_id,MGP_IMM_066_001
pvalue,0.5810214
parameter_name,CD11b-high cDC - % of cDC
analysis_id,09i1px5u9n23237
