pvalue,0.3810358
analysis_id,tc049zy4z003i9i
mouse_strain,C57BL
gene_accession_id,MGI:1914515
parameter_name,HR
gene_symbol,Slc39a10
mouse_life_stage,E9.5
parameter_id,IMPC_ECG_002_001
