pvalue,0.9667428
mouse_life_stage,Early adult
mouse_strain,C57BL
gene_accession_id,MGI:1332236
analysis_id,9yc7rkwkax5v4nw
gene_symbol,Cds2
parameter_id,HRWLLA_CBC_014_001
parameter_name,Alkaline phosphatase
