mouse_strain,C57BL
mouse_life_stage,Early adult
pvalue,0.3695542
parameter_name,Total cholesterol
parameter_id,IMPC_CBC_015_001
gene_accession_id,MGI:88446
gene_symbol,Col11a1
analysis_id,28k7sg70gex9gb4
