mouse_strain,C57BL
pvalue,0.359556
parameter_name,Hemorrhage
parameter_id,IMPC_GEO_009_002
gene_symbol,Jun
analysis_id,2lp2477q5sxm5fj
gene_accession_id,MGI:96646
mouse_life_stage,E9.5
