mouse_strain,C57BL
analysis_id,jjldown1478v21g
parameter_id,MGP_CSD_030_001
pvalue,0.3740851
gene_accession_id,MGI:1914694
gene_symbol,Ilkap
mouse_life_stage,Early adult
parameter_name,Limb coat/hair presence
