mouse_life_stage,Early adult
parameter_name,Sodium
gene_accession_id,MGI:95457
gene_symbol,Mecom
pvalue,0.6542785
parameter_id,IMPC_CBC_001_001
analysis_id,i9s05w702oj1mhk
mouse_strain,C3H
