pvalue,0.1256374
gene_accession_id,MGI:1924360
mouse_life_stage,Early adult
mouse_strain,C57BL
parameter_id,MGP_IMM_101_001
analysis_id,ck7xxf5p1jau3o0
gene_symbol,Gpbp1l1
parameter_name,KLRG1+ NK cells - % of CD45+
