pvalue,0.9786079
gene_symbol,Kdm4c
mouse_life_stage,Early adult
analysis_id,2m7d99216fo1814
parameter_id,IMPC_GEL_017_002
parameter_name,Pale yolk sac
mouse_strain,C57BL
gene_accession_id,MGI:1924054
