mouse_strain,C57BL
pvalue,0.8996253
parameter_id,JAXLA_OFD_017_001
mouse_life_stage,Early adult
parameter_name,Center average speed
gene_symbol,Secisbp2l
analysis_id,09xsg3318ct2qba
gene_accession_id,MGI:1917604
