pvalue,0.8550377
mouse_life_stage,Late adult
mouse_strain,C57BL
parameter_id,MGP_IMM_014_001
gene_accession_id,MGI:2140475
analysis_id,n7v1y34375wy1xq
parameter_name,Effector CD8+ T cells - % of CD8+
gene_symbol,AU040320
