gene_accession_id,MGI:1913105
parameter_id,HMGULA_CBC_005_001
pvalue,0.8535475
mouse_strain,C57BL
gene_symbol,Slc28a2
mouse_life_stage,Early adult
analysis_id,l50lq9f1k53xa79
parameter_name,Creatinine
