gene_accession_id,MGI:1328306
gene_symbol,Orc2
mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_id,IMPC_IMM_025_001
pvalue,0.1685929
parameter_name,DN CD25- NKT cells
analysis_id,jdac376o7n6nl11
