mouse_life_stage,Early adult
parameter_name,Periphery average speed
mouse_strain,C57BL
gene_symbol,Lcn2
gene_accession_id,MGI:96757
pvalue,0.5379638
parameter_id,HRWLLA_OFD_013_001
analysis_id,6i9529455cclprg
