mouse_life_stage,Early adult
pvalue,0.6604951
mouse_strain,C57BL
parameter_name,Dark side time spent
parameter_id,JAX_LDT_004_001
gene_symbol,Dmap1
analysis_id,65vm8er7v9sd2yn
gene_accession_id,MGI:1913483
