pvalue,0.1607475
mouse_strain,C57BL
parameter_id,IMPC_OFD_011_001
parameter_name,Periphery resting time
gene_symbol,Rufy4
gene_accession_id,MGI:3588214
mouse_life_stage,Early adult
analysis_id,wo4sc9wf276t9y7
