pvalue,0.9441744
gene_symbol,Cisd2
analysis_id,n6j8w6l0f7llu7f
mouse_strain,C57BL
gene_accession_id,MGI:1914256
parameter_id,MGP_MLN_031_001
parameter_name,Total NK cells - % of CD45+
mouse_life_stage,Early adult
