pvalue,0.3993873
gene_accession_id,MGI:2685266
parameter_name,Neutrophils
gene_symbol,Pglyrp3
mouse_strain,C57BL
analysis_id,8krn84no216de2r
parameter_id,IMPC_IMM_050_001
mouse_life_stage,Early adult
