pvalue,0.7390315
mouse_life_stage,Early adult
analysis_id,p0f0vf4535d292c
gene_symbol,Ddx27
gene_accession_id,MGI:2385884
parameter_id,UCD_OWT_003_001
parameter_name,Spleen weight
mouse_strain,129SV
