gene_accession_id,MGI:107414
gene_symbol,Tnfsf10
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_IMM_026_001
pvalue,0.7975265
parameter_name,Effector CD4- NKT cells - % of CD4- NKT cells
analysis_id,08v2m5464g48x78
