mouse_life_stage,Early adult
parameter_name,Creatinine
gene_accession_id,MGI:2684980
mouse_strain,C57BL
pvalue,0.606563
gene_symbol,Mms22l
parameter_id,HMGULA_CBC_005_001
analysis_id,488572675i8m3mf
