mouse_life_stage,Early adult
analysis_id,euluj2u47y2615g
mouse_strain,C57BL
gene_accession_id,MGI:1915678
gene_symbol,Steap3
parameter_id,ESLIM_004_001_701
parameter_name,Glucose response AUC
pvalue,0.1623018
