mouse_strain,C57BL
pvalue,0.8428529
gene_accession_id,MGI:2670995
mouse_life_stage,Early adult
parameter_id,HRWLLA_CSD_008_001
analysis_id,5xf73h7d1po59ob
parameter_name,Coat - color pattern - back
gene_symbol,Trp53i11
