mouse_life_stage,Early adult
parameter_name,UIBC (unsaturated iron binding capacity)
parameter_id,IMPC_CBC_024_001
pvalue,0.4881992
gene_symbol,Rab13
analysis_id,39qe72s4965g0q7
gene_accession_id,MGI:1927232
mouse_strain,C57BL
