gene_accession_id,MGI:1919107
gene_symbol,Slc17a9
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_IMM_017_001
pvalue,0.1776291
parameter_name,KLRG1+ CD8+ T cells - % of CD8+
analysis_id,54m09n3aj92c2vs
