parameter_name,Resting CD4+ T helper cells - % of CD4+ T helper cells
gene_accession_id,MGI:2140475
analysis_id,3839ym88792cjxv
parameter_id,MGP_IMM_007_001
pvalue,0.3214337
gene_symbol,AU040320
mouse_life_stage,Late adult
mouse_strain,C57BL
