gene_accession_id,MGI:1918764
gene_symbol,Sfpq
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,HMGULA_CBC_003_001
pvalue,0.3352327
parameter_name,Chloride
analysis_id,j3p1w26w4f33f8a
