mouse_life_stage,Early adult
pvalue,0.3847072
parameter_name,Distance travelled - total
analysis_id,kn54t8530os51z0
mouse_strain,C57BL
parameter_id,HRWLLA_OFD_020_001
gene_symbol,Ddx27
gene_accession_id,MGI:2385884
