gene_accession_id,MGI:104848
gene_symbol,Inpp1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_MLN_072_001
pvalue,0.4009043
parameter_name,KLRG1+ Treg cells - % of CD45+
analysis_id,92mlqyh433vt91d
