gene_accession_id,MGI:2443129
gene_symbol,Golm2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_ACS_037_001
pvalue,0.3597876
parameter_name,% Pre-pulse inhibition - Global
analysis_id,1bvz4qkd0f6bz04
