gene_accession_id,MGI:88174
gene_symbol,Bmi1
mouse_strain,C57BL
mouse_life_stage,E12.5
parameter_id,IMPC_IMM_073_001
pvalue,0.2116844
parameter_name,cDCs CD11b Type
analysis_id,8dta3m85oi7qu56
