gene_accession_id,MGI:1345282
analysis_id,2036hnks2wz4dd3
parameter_name,Body Weight
pvalue,0.6931352
gene_symbol,Slc30a4
parameter_id,M-G-P_012_001_005
mouse_strain,C57BL
mouse_life_stage,Middle aged adult
