mouse_strain,C57BL
pvalue,0.5741408
parameter_name,Pupil Dilation
mouse_life_stage,E12.5
parameter_id,IMPC_EYE_013_001
gene_symbol,Fgb
gene_accession_id,MGI:99501
analysis_id,0k1lgro37ua260y
