mouse_strain,C57BL
mouse_life_stage,Early adult
analysis_id,004n0x7t86lx82j
pvalue,1.109766
gene_accession_id,MGI:1919137
parameter_id,IMPC_GPP_004_001
parameter_name,Placenta Size
gene_symbol,Ppm1j
