gene_accession_id,MGI:2653612
gene_symbol,Amigo1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_PBI_016_001
pvalue,0.4632538
parameter_name,Monocyte percentage
analysis_id,4b52n9a51z94672
