gene_accession_id,MGI:1920638
gene_symbol,Bpifa3
mouse_strain,129SV
mouse_life_stage,Early adult
parameter_id,IMPC_ABR_008_001
pvalue,0.9417452
parameter_name,18kHz-evoked ABR Threshold
analysis_id,9j6utim685ujn26
