mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CSD_016_001
analysis_id,n3q2u8u6o660fop
gene_accession_id,MGI:3650254
parameter_name,Coat - hair texture / appearance - abdomen
pvalue,0.9585193
gene_symbol,Zfp683
