pvalue,0.9683323
parameter_id,M-G-P_007_001_010
analysis_id,wi620lvk994ihcs
parameter_name,center - distance
mouse_life_stage,Early adult
gene_accession_id,MGI:1860103
gene_symbol,Slc2a8
mouse_strain,C57BL
