gene_accession_id,MGI:2448481
gene_symbol,Mgst2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,ESLIM_011_001_702
pvalue,0.2794841
parameter_name,Prepulse inhibition - PP2
analysis_id,cvuxzdpzhoq3dd9
