gene_accession_id,MGI:1923959
mouse_life_stage,Early adult
pvalue,0.8741355
gene_symbol,Arpc2
analysis_id,o97wuxbl54w447d
mouse_strain,C57BL
parameter_name,Latency to center entry
parameter_id,IMPC_OFD_018_001
