parameter_name,Cue Baseline % Freezing Time
analysis_id,410362s0ovlo9c6
pvalue,0.2843064
gene_symbol,Eprs1
mouse_life_stage,E9.5
gene_accession_id,MGI:97838
mouse_strain,C50BL
parameter_id,HRWLLA_FEA_015_001
