pvalue,0.0603388
parameter_id,M-G-P_008_001_013
gene_symbol,Ubxn11
mouse_life_stage,Early adult
parameter_name,Startle Response
gene_accession_id,MGI:1914836
analysis_id,11x33l674f83do6
mouse_strain,C57BL
