mouse_strain,C57BL
parameter_id,JAX_LDT_005_001
analysis_id,7ed2e0p17j5y49b
parameter_name,Time mobile dark side
pvalue,0.2439963
gene_accession_id,MGI:2444554
mouse_life_stage,E15.5
gene_symbol,Mapkap1
