pvalue,0.3254174
parameter_id,IMPC_IMM_006_001
analysis_id,7763ux2as212bd8
mouse_life_stage,Early adult
parameter_name,Others
gene_accession_id,MGI:1918025
mouse_strain,129SV
gene_symbol,Zmynd8
