mouse_life_stage,Early adult
gene_accession_id,MGI:99605
pvalue,0.5139234
parameter_name,NK Subsets (Q2)
analysis_id,n5fyolj2ghb3731
parameter_id,IMPC_IMM_055_001
mouse_strain,129SV
gene_symbol,Cntfr
