gene_accession_id,MGI:1306822
pvalue,0.591416
parameter_name,Limb grasping
gene_symbol,Dnajb3
mouse_life_stage,Early adult
parameter_id,ESLIM_008_001_017
mouse_strain,C57BL
analysis_id,1409y563z24a489
