pvalue,0.1974433
mouse_life_stage,Early adult
analysis_id,730h79501hm4909
mouse_strain,C57BL
gene_symbol,Rap2b
parameter_name,Delayed embryonic development
gene_accession_id,MGI:1921262
parameter_id,IMPC_GEL_063_001
