pvalue,0.4509429
analysis_id,1g9710c17x33qsv
mouse_life_stage,E12.5
gene_accession_id,MGI:2444554
parameter_id,MGP_IMM_081_001
gene_symbol,Mapkap1
mouse_strain,C57BL
parameter_name,Effector CD8+ T cells - % of CD45+
