mouse_strain,C57BL
gene_symbol,Zmynd19
pvalue,0.2330889
mouse_life_stage,Early adult
analysis_id,7t203w0u7j0les4
gene_accession_id,MGI:1914437
parameter_name,Coat - hair texture / appearance - abdomen
parameter_id,IMPC_CSD_016_001
