pvalue,0.08559731
gene_symbol,Kifap3
gene_accession_id,MGI:107566
parameter_id,JAX_OFD_021_001
mouse_strain,C57BL
mouse_life_stage,Early adult
analysis_id,1ka15hi7p2hy5wq
parameter_name,Number of rears - total
