gene_accession_id,MGI:106100
gene_symbol,Etfdh
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_PBI_035_001
pvalue,0.782557
parameter_name,IgD+ mature B cell number
analysis_id,0875u02965r1x77
