pvalue,0.3622593
mouse_life_stage,Early adult
analysis_id,ezwy3sql72b0108
gene_symbol,Arpc2
gene_accession_id,MGI:1923959
mouse_strain,129SV
parameter_id,IMPC_ACS_034_001
parameter_name,% Pre-pulse inhibition - PPI2
