pvalue,0.420832
gene_accession_id,MGI:1924360
analysis_id,4frsr40e84wp110
mouse_life_stage,Early adult
parameter_name,Startle response
gene_symbol,Gpbp1l1
parameter_id,ESLIM_008_001_013
mouse_strain,C57BL
