gene_accession_id,MGI:103302
gene_symbol,Bmp7
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_IMM_022_001
pvalue,0.3718675
parameter_name,KLRG1+ gd T cells - % of gd T cells
analysis_id,9hz45xuqdf8i6t7
