mouse_life_stage,Early adult
analysis_id,sbk1j8929orb4h9
mouse_strain,C57BL
gene_accession_id,MGI:3033992
parameter_name,NK Subsets (Q2)
pvalue,0.06832009
gene_symbol,Cldn19
parameter_id,IMPC_IMM_055_001
