pvalue,0.9966106
parameter_name,Effector CD4+ T helper cells - % of CD4+ T helper cells
parameter_id,MGP_IMM_006_001
analysis_id,k555l40o41ak1mm
mouse_strain,C57BL
gene_symbol,Fgb
gene_accession_id,MGI:99501
mouse_life_stage,E12.5
