mouse_life_stage,Early adult
gene_accession_id,MGI:97054
pvalue,0.6695471
mouse_strain,C57BL
analysis_id,m97o21ej9s8j05g
parameter_name,Potassium
gene_symbol,Mov10
parameter_id,GMC_906_001_005
