pvalue,0.6185171
analysis_id,n2e40fk7b11exqb
gene_accession_id,MGI:1927232
parameter_id,IMPC_HEM_006_001
parameter_name,Mean corpuscular hemoglobin
mouse_strain,C57BL
mouse_life_stage,Early adult
gene_symbol,Rab13
