mouse_life_stage,Early adult
gene_symbol,Fam163a
mouse_strain,C57BL
gene_accession_id,MGI:3618859
pvalue,0.7920728
analysis_id,7v8k7e99rqi213b
parameter_id,IMPC_OFD_018_001
parameter_name,Latency to center entry
