mouse_strain,C57BL
pvalue,0.5498665
mouse_life_stage,Middle aged adult
gene_accession_id,MGI:1917604
parameter_id,HMGULA_HWT_008_001
analysis_id,5f2at2g7084ny56
parameter_name,Heart weight
gene_symbol,Secisbp2l
