mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_name,Mean-corpuscular-haemoglobin
pvalue,0.8919296
parameter_id,M-G-P_016_001_006
analysis_id,x8s0j2e4n5pcjw9
gene_accession_id,MGI:2674093
gene_symbol,Psd4
