pvalue,0.6830645
mouse_strain,C57BL
gene_symbol,Slc39a10
mouse_life_stage,Early adult
gene_accession_id,MGI:1914515
parameter_id,JAXLA_CSD_007_001
parameter_name,Coat - color - abdomen
analysis_id,srnwl049791qu60
