gene_accession_id,MGI:2441730
gene_symbol,Tbl1xr1
mouse_strain,C57BL
mouse_life_stage,Late adult
parameter_id,IMPC_DXA_010_001
pvalue,0.06854948
parameter_name,Bone Area
analysis_id,352g0n9se9w9jjq
